1.318957954645156860e-01
5.064851045608520508e-02
1.210756972432136536e-02
8.912637829780578613e-02
5.815109983086585999e-02
1.030445575714111328e+00
9.473664313554763794e-02
1.376176923513412476e-01
2.686616498976945877e-04
2.223026305437088013e-01
3.274724185466766357e-01
5.050875712186098099e-03
1.161825507879257202e-01
3.017517505213618279e-03
2.763290703296661377e-02
6.711006909608840942e-02
2.329319715499877930e-01
2.344028279185295105e-02
5.112488865852355957e-01
9.479334950447082520e-02
2.958724461495876312e-02
1.412784606218338013e-01
5.960462772236496676e-07
3.796751610934734344e-03
3.639705106616020203e-02
2.325744368135929108e-02
2.231544256210327148e-01
2.552209794521331787e-01
2.331264689564704895e-02
3.317249566316604614e-02
6.323498487472534180e-01
4.639637097716331482e-02
4.032555520534515381e-01
1.532733589410781860e-01
9.622756242752075195e-01
6.413709372282028198e-03
5.917292553931474686e-03
7.485172152519226074e-02
5.557485222816467285e-01
2.994402647018432617e-01
5.700622797012329102e-01
6.144771575927734375e-01
1.767772622406482697e-02
9.662407450377941132e-03
1.282580345869064331e-01
1.768231838941574097e-01
2.785684585571289062e+00
6.126552354544401169e-03
2.729977713897824287e-03
7.056751251220703125e-01
2.232798840850591660e-03
4.604681581258773804e-02
5.973270535469055176e-02
3.138931989669799805e-01
3.805232942104339600e-01
1.846037060022354126e-02
3.520950302481651306e-02
1.775118755176663399e-03
8.326166272163391113e-01
2.737491428852081299e-01
3.160008462145924568e-03
3.056100845336914062e+00
2.893915772438049316e-02
4.687418341636657715e-01
1.173792600631713867e+00
4.910534992814064026e-02
1.589107662439346313e-01
8.560390211641788483e-03
9.820061922073364258e-01
2.367717742919921875e+00
1.723070144653320312e-01
1.827170997858047485e-01
5.373222380876541138e-02
1.271409034729003906e+00
3.484397828578948975e-01
9.924502670764923096e-02
1.892375946044921875e-01
6.167505383491516113e-01
1.919907480478286743e-01
3.075866401195526123e-01
1.694369688630104065e-02
4.631702303886413574e-01
1.512389928102493286e-01
2.501699030399322510e-01
1.586257815361022949e-01
3.285992890596389771e-02
3.845439851284027100e-01
1.556850597262382507e-02
1.509621739387512207e-01
1.880234777927398682e-01
3.078055940568447113e-02
3.752727434039115906e-02
1.066899061203002930e+00
7.106937170028686523e-01
3.903909400105476379e-02
1.432155072689056396e-01
7.486444711685180664e-02
9.355042129755020142e-03
2.364116311073303223e-01
9.347180128097534180e-01
6.702323444187641144e-03
3.648330748546868563e-04
1.658638752996921539e-02
9.030804038047790527e-02
5.569770336151123047e-01
1.958239823579788208e-03
7.222521901130676270e-01
2.056811600923538208e-01
5.175969377160072327e-02
1.969327032566070557e-01
1.008869484066963196e-01
2.206525765359401703e-02
1.487732231616973877e-01
1.271834820508956909e-01
2.622833661735057831e-02
1.306579634547233582e-02
4.239805415272712708e-02
1.369550079107284546e-01
3.641291335225105286e-02
3.650042116641998291e-01
2.960749901831150055e-02
4.914200678467750549e-02
4.011204931885004044e-03
3.879878437146544456e-03
1.369715481996536255e-01
8.964136941358447075e-05
2.587325870990753174e-01
5.165079236030578613e-02
2.014840841293334961e-01
1.517917066812515259e-01
1.085360795259475708e-01
2.997603639960289001e-02
2.689535319805145264e-01
4.562174528837203979e-02
2.203619182109832764e-01
2.492180792614817619e-03
6.799891125410795212e-03
2.969363033771514893e-01
1.368721574544906616e-01
4.838339090347290039e-01
6.737473607063293457e-01
5.109954252839088440e-02
2.167139574885368347e-02
1.508170971646904945e-03
1.145827919244766235e-01
3.311984706670045853e-03
3.185856640338897705e-01
4.321981966495513916e-02
2.074666023254394531e-01
6.499561714008450508e-04
1.924795061349868774e-01
6.260923743247985840e-01
2.304370999336242676e-01
1.497458200901746750e-03
1.672537415288388729e-03
1.313216567039489746e+00
3.755432367324829102e-01
3.966119512915611267e-02
3.526705503463745117e-01
6.806303560733795166e-02
2.127574384212493896e-02
5.201488733291625977e-01
8.662031963467597961e-03
1.522363275289535522e-01
7.013353109359741211e-01
1.790608465671539307e-02
2.477341517806053162e-02
2.634416580200195312e+00
2.373648062348365784e-02
2.691696165129542351e-03
1.092559099197387695e-02
1.770761609077453613e-01
1.355044543743133545e-02
6.570758298039436340e-03
6.773561472073197365e-04
1.384153485298156738e+00
4.360448941588401794e-02
5.051149725914001465e-01
1.616532504558563232e-01
2.428162842988967896e-01
4.726773500442504883e-02
1.333308778703212738e-02
4.126249346882104874e-03
1.599819515831768513e-03
9.642483294010162354e-02
1.876635290682315826e-02
1.603172272443771362e-01
3.009368479251861572e-02
1.886099576950073242e-02
4.195815883576869965e-03
2.968905866146087646e-01
1.225216031074523926e+00
3.176361024379730225e-01
1.471219062805175781e-01
6.418624520301818848e-02
1.785233616828918457e-03
1.693189144134521484e-01
1.200451143085956573e-02
