7.493691444396972656e-01
1.455296039581298828e+00
6.477921009063720703e-01
8.718352913856506348e-01
1.791651487350463867e+00
2.054794073104858398e+00
5.356489866971969604e-02
4.317548274993896484e-01
1.466518826782703400e-02
8.345392942428588867e-01
2.577079296112060547e+00
9.625919908285140991e-02
1.585699319839477539e-01
2.069713830947875977e+00
4.303362584323622286e-05
5.738680362701416016e-01
7.041656970977783203e-01
8.631954789161682129e-01
3.395706176757812500e+00
2.368892431259155273e+00
2.534857273101806641e+00
1.112178415060043335e-01
6.073415279388427734e-01
6.390148401260375977e-01
3.235279321670532227e+00
5.706977844238281250e+00
3.354004621505737305e-01
1.037833690643310547e+00
1.118830814957618713e-01
1.000754237174987793e+00
1.976485736668109894e-02
5.268068611621856689e-02
1.172897592186927795e-01
6.136846542358398438e-01
3.994699716567993164e+00
1.865286588668823242e+00
3.478766679763793945e-01
1.653688669204711914e+00
2.976222336292266846e-01
1.496999859809875488e+00
8.628216385841369629e-02
5.749425664544105530e-02
3.250911831855773926e-03
1.546609997749328613e-01
1.920684725046157837e-01
5.656000226736068726e-02
2.575278878211975098e-01
4.160172641277313232e-01
1.800859332084655762e+00
8.710246086120605469e-01
1.031348556280136108e-01
1.576071500778198242e+00
6.121550127863883972e-02
1.491273999214172363e+00
2.450607299804687500e+00
1.073948293924331665e-01
4.241170287132263184e-01
2.334988355636596680e+00
1.725490093231201172e-01
4.424170851707458496e-01
1.763273477554321289e+00
8.274857699871063232e-02
2.803686559200286865e-01
1.793361157178878784e-01
2.786185503005981445e+00
9.592238664627075195e-01
8.102996647357940674e-02
4.696410149335861206e-03
4.267679214477539062e+00
2.800512313842773438e-01
1.340247273445129395e+00
1.257405996322631836e+00
1.111528798937797546e-01
5.590717792510986328e-01
6.129995584487915039e-01
1.569112297147512436e-03
3.833470046520233154e-01
8.925861120223999023e-01
2.372394651174545288e-01
1.318107366561889648e+00
2.691190719604492188e+00
1.775938510894775391e+00
2.658117376267910004e-02
8.586277365684509277e-01
1.661533713340759277e-01
5.536973476409912109e-01
6.637046337127685547e-01
3.867774307727813721e-01
1.816291511058807373e-01
7.432141900062561035e-02
7.102697342634201050e-02
6.648589372634887695e-01
6.779973208904266357e-02
1.234758496284484863e+00
1.693567395210266113e+00
1.570183434523642063e-03
2.399546653032302856e-02
3.413301706314086914e+00
4.756774306297302246e-01
6.900604367256164551e-01
2.552380040287971497e-02
7.877220511436462402e-01
5.005970001220703125e-01
2.824336290359497070e+00
2.364505082368850708e-01
2.273522168397903442e-01
1.381609588861465454e-01
2.003360271453857422e+00
4.632112383842468262e-01
5.101061984896659851e-02
5.869162082672119141e-02
3.545449674129486084e-01
1.364150494337081909e-01
4.319002628326416016e-01
5.916700232774019241e-03
9.551240503787994385e-02
1.275223791599273682e-01
1.323225051164627075e-01
2.689793938770890236e-03
6.412593722343444824e-01
5.173567533493041992e-01
8.702448569238185883e-03
1.307888627052307129e-01
7.185704708099365234e-01
2.015460729598999023e-01
1.252789258956909180e+00
1.446044445037841797e+00
6.392517089843750000e-01
2.252824455499649048e-01
2.299294948577880859e+00
2.678288936614990234e+00
