4.739639163017272949e-01
5.461551547050476074e-01
7.183380126953125000e-01
2.807030975818634033e-01
3.169208019971847534e-02
4.548347949981689453e+00
8.965580463409423828e-01
1.089261472225189209e-01
9.537111520767211914e-01
1.012180279940366745e-02
9.203037023544311523e-01
1.703548878431320190e-01
2.512874267995357513e-02
7.768739461898803711e-01
4.711649566888809204e-02
1.888352930545806885e-01
6.739978212863206863e-03
2.454499155282974243e-02
5.184967815876007080e-02
1.286527980118989944e-02
6.796576082706451416e-03
1.255134105682373047e+00
1.026307493448257446e-01
6.403504014015197754e-01
1.096781715750694275e-01
2.578830420970916748e-01
2.283074110746383667e-01
1.369908638298511505e-02
1.787770271301269531e+00
9.272618889808654785e-01
1.628744751214981079e-01
3.524284809827804565e-03
7.899777889251708984e-01
2.471254467964172363e-01
7.747553288936614990e-02
4.358338713645935059e-01
1.690590232610702515e-01
7.100857496261596680e-01
7.709606736898422241e-02
4.443135112524032593e-04
1.851755619049072266e+00
6.486492156982421875e-01
2.649069786071777344e+00
2.463326007127761841e-01
4.403555393218994141e-02
1.161495447158813477e-01
2.419110774993896484e+00
8.647376671433448792e-03
1.278883367776870728e-01
1.850845217704772949e-01
7.932450771331787109e-01
9.083466529846191406e-01
1.835082888603210449e+00
5.396614074707031250e-01
3.912751674652099609e-01
8.795567788183689117e-03
1.654200404882431030e-01
1.324908435344696045e-01
3.195617198944091797e-01
1.010977745056152344e+00
3.007309325039386749e-02
1.392941363155841827e-02
6.154298037290573120e-02
1.562169313430786133e+00
2.199514806270599365e-01
1.762291230261325836e-02
1.598193049430847168e-01
1.159710460342466831e-03
1.281051337718963623e-01
1.424100875854492188e+00
1.108629535883665085e-02
2.598845362663269043e-01
5.448253452777862549e-02
4.210424423217773438e-02
8.590821176767349243e-02
1.816336214542388916e-01
4.679536223411560059e-01
8.120705187320709229e-02
1.595410704612731934e-01
4.653042554855346680e-01
1.039134263992309570e+00
2.235208749771118164e+00
3.453390896320343018e-01
2.719695866107940674e-01
1.165621206164360046e-01
3.939862251281738281e-01
1.440137177705764771e-01
6.585410982370376587e-02
1.481343507766723633e-01
3.125168681144714355e-01
5.298383906483650208e-02
3.433418571949005127e-01
6.618365179747343063e-03
4.233243942260742188e+00
4.241394996643066406e-01
1.076887175440788269e-02
6.937739817658439279e-05
1.337582588195800781e+00
3.538697492331266403e-04
1.196959257125854492e+00
6.068295333534479141e-04
1.718523651361465454e-01
3.347253799438476562e-01
4.020435735583305359e-02
3.776530623435974121e-01
1.222111225128173828e+00
1.139580681920051575e-01
1.269498316105455160e-04
1.502160429954528809e+00
7.365613128058612347e-04
5.618737339973449707e-01
7.089287042617797852e-01
5.170116946101188660e-02
4.651677794754505157e-03
1.575593650341033936e-01
4.926111698150634766e-01
9.456781148910522461e-01
1.450498253107070923e-01
3.418041765689849854e-01
7.473144531250000000e-01
1.719519123435020447e-02
4.252653717994689941e-01
2.847091853618621826e-01
9.036841988563537598e-01
5.348546057939529419e-02
1.410682320594787598e+00
3.959381282329559326e-01
5.518930405378341675e-02
2.819156274199485779e-02
4.451613426208496094e-01
6.337202340364456177e-02
2.815927378833293915e-03
4.447384476661682129e-01
4.561710357666015625e-01
1.499629259109497070e+00
3.472862839698791504e-01
4.909763932228088379e-01
1.614445090293884277e+00
2.915006279945373535e-01
3.252446949481964111e-01
1.511384733021259308e-03
3.086237311363220215e-01
6.939181685447692871e-01
5.079816095530986786e-03
1.695849746465682983e-01
8.526508510112762451e-02
7.827793597243726254e-04
4.809359554201364517e-03
2.175113916397094727e+00
2.437717281281948090e-03
5.226510018110275269e-02
3.661485388875007629e-02
5.112751945853233337e-02
3.530268967151641846e-01
2.840206146240234375e+00
3.079438209533691406e-01
4.620882868766784668e-01
8.085494488477706909e-02
1.945200860500335693e-01
7.065312005579471588e-03
2.941513434052467346e-02
1.458217501640319824e-01
8.762007579207420349e-03
9.083126783370971680e-01
6.446938514709472656e-01
2.142587751150131226e-01
5.130604743957519531e+00
4.302788898348808289e-02
9.002569317817687988e-02
1.043464988470077515e-01
1.654883325099945068e-01
6.424198150634765625e-01
2.614019624888896942e-02
8.586914539337158203e-01
1.002491265535354614e-02
1.678539216518402100e-01
3.703021630644798279e-02
3.306672871112823486e-01
5.554312095046043396e-02
7.232602685689926147e-02
3.701265901327133179e-03
6.934002786874771118e-02
3.411051034927368164e-01
8.622289448976516724e-02
1.009064819663763046e-02
5.913285911083221436e-02
7.289834786206483841e-03
3.476677834987640381e-01
2.327299416065216064e-01
4.350301325321197510e-01
8.471322059631347656e-02
3.090761899948120117e-01
4.618877172470092773e-02
1.443105340003967285e-01
5.603676661849021912e-03
6.083955168724060059e-01
8.887614607810974121e-01
1.305767148733139038e-01
1.375817656517028809e+00
1.300976753234863281e+00
1.617802232503890991e-01
8.748589158058166504e-01
1.043201088905334473e+00
9.011241048574447632e-02
1.254806995391845703e+00
7.527723312377929688e-01
8.843100666999816895e-01
3.873088210821151733e-02
1.884352881461381912e-03
8.659398555755615234e-01
6.795577406883239746e-01
3.014970719814300537e-01
2.095014005899429321e-01
4.307778552174568176e-02
7.891338467597961426e-01
1.746582746505737305e+00
1.908054761588573456e-02
2.164958044886589050e-02
1.929685124196112156e-03
1.248060762882232666e-01
2.521786391735076904e-01
9.462761878967285156e-01
8.446786999702453613e-01
3.255193531513214111e-01
2.051702514290809631e-02
4.135746974498033524e-03
9.015466570854187012e-01
2.310811914503574371e-02
1.188012119382619858e-02
1.278611570596694946e-01
7.026341557502746582e-01
2.602190077304840088e-01
3.813169300556182861e-01
2.055438468232750893e-03
1.480202376842498779e-01
4.513281583786010742e-01
3.046050071716308594e-01
3.805162757635116577e-02
2.199017256498336792e-01
5.035521984100341797e-01
5.720285773277282715e-01
3.231018781661987305e-01
1.173584535717964172e-01
4.288899302482604980e-01
7.559608668088912964e-02
1.945628202520310879e-03
2.498007379472255707e-03
1.672518253326416016e-01
5.805762857198715210e-02
1.496816754341125488e+00
2.639716677367687225e-02
1.142843589186668396e-01
1.121906563639640808e-01
3.738499581813812256e-01
1.161224767565727234e-01
5.346884950995445251e-02
4.215449690818786621e-01
1.524809718132019043e+00
1.313308328390121460e-01
3.328737337142229080e-03
3.703917562961578369e-02
1.129659935832023621e-01
2.694948017597198486e-01
2.187160551548004150e-01
8.871195605024695396e-04
5.886006634682416916e-03
1.550002098083496094e-01
7.023574113845825195e-01
9.583393484354019165e-02
7.787947654724121094e-01
2.896482944488525391e-01
9.736311621963977814e-03
1.980938762426376343e-02
4.384207129478454590e-01
2.615527212619781494e-01
7.576916366815567017e-02
9.213725924491882324e-01
1.224759407341480255e-02
1.396428108215332031e+00
7.372316438704729080e-03
4.493883624672889709e-02
1.643357276916503906e+00
2.100621610879898071e-01
7.326419949531555176e-01
2.016501426696777344e+00
1.773968786001205444e-01
7.948039472103118896e-02
2.182722091674804688e+00
2.119744300842285156e+00
1.272365897893905640e-01
5.174848809838294983e-02
1.028840765357017517e-01
3.808133304119110107e-01
3.961735069751739502e-01
1.548696309328079224e-01
4.730845689773559570e-01
1.980553008615970612e-02
7.182806730270385742e-01
8.528533577919006348e-02
2.804712295532226562e+00
4.861199557781219482e-01
1.562142819166183472e-01
1.346000283956527710e-02
5.601254105567932129e-01
6.373554933816194534e-03
7.439234256744384766e-01
5.586347579956054688e-01
2.425728559494018555e+00
6.716651376336812973e-03
6.739366650581359863e-01
2.640146493911743164e+00
2.836123943328857422e+00
1.222647875547409058e-01
1.496980935335159302e-01
1.890591859817504883e+00
3.001421689987182617e+00
4.156909137964248657e-02
4.266782198101282120e-04
2.355031855404376984e-02
1.271981000900268555e-02
1.495553762651979923e-03
1.073941811919212341e-01
4.075992852449417114e-02
1.720614433288574219e-01
4.786263465881347656e+00
8.650194853544235229e-02
2.093369483947753906e+00
2.573151886463165283e-01
6.405244469642639160e-01
9.905242919921875000e-02
2.379088401794433594e-01
3.461562395095825195e-01
1.480567734688520432e-02
2.925191819667816162e-01
1.034801483154296875e+00
2.317204475402832031e-01
5.897036939859390259e-02
