2.375580310821533203e+00
3.749325871467590332e-01
8.512048050761222839e-03
4.717051506042480469e+00
3.499530628323554993e-02
1.083538293838500977e+00
6.995457410812377930e-02
9.599152207374572754e-02
1.336223125457763672e+00
1.490208804607391357e-01
3.852815628051757812e-01
2.470046728849411011e-01
2.653823375701904297e+00
8.831388503313064575e-02
8.747670054435729980e-02
7.354480028152465820e-01
2.482400089502334595e-02
2.108614193275570869e-03
2.180689573287963867e+00
1.257430613040924072e-01
1.231695059686899185e-02
5.263587832450866699e-01
1.123323917388916016e+00
1.326853871345520020e+00
4.960585758090019226e-02
1.133143231272697449e-01
9.585367441177368164e-01
1.157765090465545654e-01
8.801754564046859741e-02
3.844301104545593262e-01
8.251183480024337769e-02
2.267947420477867126e-02
1.715041697025299072e-01
1.175600051879882812e+00
6.459428928792476654e-03
2.921712875366210938e+00
5.712979435920715332e-01
8.987256288528442383e-01
1.113440275192260742e+00
4.975749761797487736e-04
1.603168249130249023e-01
1.374346315860748291e-01
2.546075284481048584e-01
2.282776594161987305e+00
4.633252620697021484e-01
4.184522107243537903e-02
2.995243482291698456e-02
1.008956909179687500e+00
4.407488107681274414e-01
2.558691203594207764e-01
4.871050417423248291e-01
3.172223091125488281e+00
2.132643479853868484e-03
1.123994350433349609e+00
2.919112518429756165e-02
4.066339433193206787e-01
2.959361113607883453e-02
1.355282962322235107e-01
4.920813441276550293e-01
3.442316316068172455e-03
5.525198299437761307e-03
3.046678379178047180e-02
1.314109656959772110e-02
3.154136538505554199e-01
8.428571820259094238e-01
9.055804014205932617e-01
6.807071715593338013e-02
3.366517305374145508e+00
5.286561250686645508e-01
4.145210087299346924e-01
1.054812431335449219e+00
2.319316565990447998e-01
2.779075643047690392e-03
6.307503581047058105e-01
6.932601928710937500e-01
6.593377795070409775e-03
2.032781019806861877e-02
1.149072870612144470e-01
9.073820114135742188e-01
9.215552806854248047e-01
1.542129635810852051e+00
6.123934984207153320e-01
3.722525434568524361e-03
1.277863264083862305e+00
1.364895105361938477e-01
5.618761107325553894e-02
1.471113562583923340e+00
